1.207602999999999982e+00	-7.250839000000000034e-01	2.412523999999999891e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.190536999999999956e+00	-6.778927999999999621e-01	2.433692000000000188e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.208291000000000004e+00	-7.084762000000000004e-01	2.406982000000000177e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.386579999999999924e+00	-7.507312000000000429e-01	2.400923999999999836e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.195465000000000000e+00	-6.549916999999999545e-01	2.388542999999999861e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.263119000000000103e+00	-6.702211000000000141e-01	2.415613000000000010e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.279303000000000079e+00	-7.135342000000000073e-01	2.391614000000000129e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.333906000000000036e-01	-9.846066000000000540e-02	4.201571000000000056e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.310119999999999951e-01	-1.053267999999999982e-01	4.196998000000000117e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.328770000000000007e-01	-1.134671000000000013e-01	4.181276999999999910e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.271747000000000072e-01	-9.782517999999999769e-02	4.260168999999999762e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.301697000000000048e-01	-9.764069000000000220e-02	4.226659999999999862e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.201354000000000088e-01	-1.099123999999999934e-01	4.346126000000000156e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.220302000000000109e-01	-1.137150999999999995e-01	4.312098999999999793e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.227883999999999975e-01	-1.096733000000000013e-01	4.308174000000000170e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.218188000000000104e-01	-1.024515000000000009e-01	4.340057999999999971e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.246692999999999885e-01	-1.135958999999999997e-01	4.271424999999999805e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.261659000000000030e-01	-1.055967000000000017e-01	4.268379999999999952e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.167978999999999878e-01	-9.815416000000000418e-02	4.412400000000000211e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.165198000000000123e-01	-1.140335999999999989e-01	4.386943999999999844e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.150071000000000065e-01	-1.105792000000000025e-01	4.412336000000000036e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.151836000000000026e-01	-1.059047999999999934e-01	4.413850000000000273e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.140472999999999959e-01	-9.833047999999999789e-02	4.446784999999999766e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.206114999999999882e-01	-9.458162000000000513e-02	4.371344999999999814e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.886732999999999882e-01	-1.150946000000000052e-01	4.762573999999999974e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.879108999999999918e-01	-1.195201999999999931e-01	4.761604999999999865e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.870902000000000120e-01	-1.066200000000000064e-01	4.791864000000000123e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.893544000000000060e-01	-1.272199999999999998e-01	4.726942000000000088e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.945061999999999902e-01	-1.240891999999999967e-01	4.715504999999999836e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.835228999999999888e-01	-1.061068000000000011e-01	4.809923999999999866e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.843307999999999891e-01	-1.191828000000000054e-01	4.792525000000000257e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.743184000000000122e-01	-1.211456000000000061e-01	4.940198000000000089e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.550359000000000043e-01	-1.399808999999999914e-01	5.210702999999999863e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.501607000000000081e-01	-1.271517000000000064e-01	5.269559999999999800e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.528558999999999890e-01	-1.303818999999999950e-01	5.242040999999999507e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.538632000000000055e-01	-1.261308999999999902e-01	5.250084000000000417e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.328664999999999985e-01	-1.284009999999999874e-01	5.493559000000000081e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.383000000000000063e-01	-1.225441000000000030e-01	5.461152999999999702e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.337155999999999900e-01	-1.220317000000000068e-01	5.486353000000000479e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.371004000000000111e-01	-1.270017999999999980e-01	5.473550999999999833e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.249510999999999955e-01	-1.431063999999999947e-01	5.592129000000000127e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.290956000000000048e-01	-1.219548000000000021e-01	5.543533999999999962e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.282468999999999970e-01	-1.470539999999999903e-01	5.515160999999999536e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.247438000000000019e-01	-1.235385999999999984e-01	5.600682999999999634e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.273490999999999984e-01	-3.394062999999999941e-01	1.478676000000000101e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.987855000000000039e-01	-3.172749000000000263e-01	1.447348000000000079e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.756880000000000219e-01	-4.484775999999999763e-01	1.840152999999999928e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.894220999999999933e-01	-4.564316999999999958e-01	1.846230000000000038e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.888025999999999982e-01	-4.741851000000000260e-01	1.837911999999999990e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.474897000000000125e-01	-4.283513999999999933e-01	1.829498000000000069e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.088913000000000131e-01	-4.163608999999999782e-01	1.858886000000000038e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.215251999999999999e+00	-6.472812000000000010e-01	2.517666999999999877e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.115283999999999942e+00	-5.841323999999999961e-01	2.495458999999999872e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.198368000000000100e+00	-6.592826999999999993e-01	2.498565000000000147e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.198396999999999935e+00	-6.046544000000000363e-01	2.504262000000000210e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.228393000000000068e+00	-5.517619000000000273e-01	2.386388000000000176e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.197368999999999906e+00	-6.459673999999999694e-01	2.417269999999999808e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.183531000000000111e+00	-5.859558999999999740e-01	2.395169999999999799e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.557529999999999859e-01	-3.761753999999999931e-01	2.361778000000000155e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.258483000000000018e+00	-5.301382999999999512e-01	2.373151000000000010e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.269381000000000093e+00	-6.544419000000000208e-01	2.402251000000000136e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.229846999999999912e+00	-5.981655000000000166e-01	2.378486999999999796e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.263859999999999983e+00	-5.793150999999999717e-01	2.378394999999999815e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.236637999999999904e+00	-5.412831000000000170e-01	2.376259999999999817e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.208132999999999901e+00	-5.412554000000000531e-01	2.373759000000000174e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.232836000000000043e+00	-6.512451000000000212e-01	2.391572000000000031e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.338051000000000101e+00	-6.614195999999999964e-01	2.427204000000000139e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.335520999999999958e+00	-6.573155000000000525e-01	2.420824999999999783e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.341890999999999945e+00	-6.426349999999999563e-01	2.417400000000000215e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.114586999999999994e+00	-4.903115000000000112e-01	1.949691999999999981e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.265677000000000108e-01	-8.218952000000000202e-02	4.293262999999999940e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.337590999999999974e-01	-6.780659999999999465e-02	4.237353999999999843e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.235602999999999896e-01	-7.863789000000000196e-02	4.356533000000000211e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.274162999999999879e-01	-7.541605999999999310e-02	4.333521000000000178e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.261334999999999873e-01	-7.855444000000000315e-02	4.326679999999999970e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.276700999999999864e-01	-8.656841999999999315e-02	4.297098999999999780e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.223404999999999965e-01	-7.066363000000000505e-02	4.389732000000000078e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.127973999999999977e-01	-8.549360000000000293e-02	4.469194000000000222e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.156606000000000078e-01	-9.045704999999999718e-02	4.440274000000000165e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.193290999999999991e-01	-8.655930000000000568e-02	4.395631999999999873e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.159800000000000053e-01	-8.585207999999999728e-02	4.436721000000000137e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.152245000000000130e-01	-9.491220000000000212e-02	4.439035000000000064e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.173233999999999999e-01	-7.793685999999999670e-02	4.429692000000000074e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.114691999999999961e-01	-8.217768999999999768e-02	4.518803000000000125e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.094268999999999992e-01	-7.362707999999999753e-02	4.542791999999999941e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.069563000000000097e-01	-7.324579000000000506e-02	4.568414000000000086e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.099079000000000084e-01	-9.026473000000000135e-02	4.522469000000000072e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.056787999999999950e-01	-9.359538000000000579e-02	4.544903000000000137e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.898819999999999952e-01	-7.614967999999999737e-02	4.813013999999999903e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.834439999999999960e-01	-8.122264999999999346e-02	4.935173999999999950e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.865524000000000071e-01	-7.603501000000000010e-02	4.850378000000000189e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.702555000000000041e-01	-7.877689999999999693e-02	5.028631999999999547e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.574460000000000026e-01	-1.133143999999999957e-01	5.257905999999999969e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.538098999999999994e-01	-1.070914000000000033e-01	5.258072999999999775e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.399081000000000075e-01	-9.258665000000000644e-02	5.411888000000000254e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.302859000000000100e-01	-9.841862999999999306e-02	5.612848000000000281e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.208690000000000042e-01	-9.839225000000000054e-02	5.717866000000000337e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.267631999999999926e-01	-9.344405999999999546e-02	5.639188000000000534e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.197082000000000007e-01	-1.038683999999999996e-01	5.723023999999999889e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.136294000000000054e-01	-1.083675000000000055e-01	5.793087000000000097e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.110094999999999971e-01	-9.848721000000000558e-02	5.829208999999999641e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.085954999999999976e-01	-1.080763000000000001e-01	5.816951999999999678e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.774628000000000039e-01	-2.915690000000000226e-01	1.432560000000000056e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.776429999999999954e-01	-2.813616999999999924e-01	1.437810000000000032e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.011975000000000013e-01	-2.537106000000000083e-01	1.489111999999999991e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.246376999999999957e-01	-2.696799999999999753e-01	1.501478000000000090e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.884900999999999938e-01	-2.664097999999999744e-01	1.456105999999999900e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.318870000000000098e-01	-2.971835999999999922e-01	1.502042000000000099e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.277997999999999967e-01	-2.833228999999999886e-01	1.498739999999999961e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.394037999999999999e-01	-2.565710999999999964e-01	1.530777000000000054e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.572319000000000133e-01	-3.149963000000000068e-01	1.578686000000000034e+00
