9.108224223144139042e-01	-1.236965969970472257e+00	1.534828078232104209e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
9.103867045106537326e-01	-1.221799778112763635e+00	1.565809845274374057e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
8.622307487334897047e-01	-1.238725585946312213e+00	1.499916527717347625e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
8.981351858494190932e-01	-1.216734768288597612e+00	1.582842062067829847e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
8.889508441492537383e-01	-1.218472857221716499e+00	1.578442534139237630e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
9.145515550442471220e-01	-1.216722218428484048e+00	1.485725038411886967e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
9.182349836446224156e-01	-1.214015867983818886e+00	1.525601907439120053e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
9.012202539049352090e-01	-1.222628681686433350e+00	1.568846433264251550e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
9.367503815735700456e-01	-1.208969955865613288e+00	1.484932019683458559e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
9.276181014094804222e-01	-1.211186168311533695e+00	1.586446633690903996e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
9.399075267523815391e-01	-1.195511759547353892e+00	1.539309231117322652e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
9.557098484205182043e-01	-1.205405226347537884e+00	1.489472484129434893e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
9.577494000959130283e-01	-1.200806355130664471e+00	1.528101594388896922e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
1.004010178385590590e+00	-1.194937928511395464e+00	1.604690729731054200e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
9.926266239621595044e-01	-1.196997513343396990e+00	1.495100077458922927e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
9.770085653050510910e-01	-1.194402447905830389e+00	1.550915599322749028e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
1.041745914143695551e+00	-1.187866768885381230e+00	1.607801995985220112e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
9.974108914592412223e-01	-1.202978250281046657e+00	1.478525540948382400e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
1.007124621654489127e+00	-1.200196447826705093e+00	1.482197440743842964e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
1.008545068616923501e+00	-1.189786607329496482e+00	1.516563334966922527e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
1.192791276258092781e+00	-1.257247003043532985e+00	1.674271352786132594e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
1.002154628902838907e+00	-1.194535500518453919e+00	1.497819612662248945e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
1.024794092009292834e+00	-1.190488710564292729e+00	1.522702333193364232e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
1.066798898730098033e+00	-1.193891789335057130e+00	1.474479930408641337e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
1.055293142447899291e+00	-1.182520434166600021e+00	1.508138393781652820e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
1.070540942974369081e+00	-1.186520712115018972e+00	1.490541820277613061e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.257650246741442546e+00	-1.933124861223594060e+00	2.018971704610978968e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.216823758560627189e+00	-1.924703352405387591e+00	2.028509462516429718e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.219379641360034405e+00	-1.929630420951654823e+00	1.998258119283316869e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.312366926847045701e+00	-1.921922473311044932e+00	2.095938934261018627e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.179107538099332775e+00	-1.917268210611808410e+00	2.038578983435716641e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.190386838644456491e+00	-1.910317128943152643e+00	2.061894857369941381e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.162349928737324900e+00	-1.903949136854630630e+00	2.063342642755842782e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.158724408477710854e+00	-1.913503212856843660e+00	2.041907740337427501e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.172216929009978648e+00	-1.925031729843400097e+00	2.016306128662606501e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.119536060873940420e+00	-1.906623490916937946e+00	2.052943671904380096e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.133439969676608872e+00	-1.908521160938719152e+00	2.047850392731680458e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.103771516057617141e+00	-1.893376451794926751e+00	2.080797581589461043e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.090476857010384881e+00	-1.907028415550247491e+00	2.033813329075943255e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.059418091017563901e+00	-1.901406057409394279e+00	2.038490955747240374e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.054825290904866986e+00	-1.890766024306678172e+00	2.066359259493251166e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.062636047160022246e+00	-1.908182190676990242e+00	2.014230633010531069e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-9.991477925976433028e-01	-1.898473589266886918e+00	1.996059523739784902e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-9.330646297336580020e-01	-1.871518527254572462e+00	2.062891708154479087e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-9.533815615333220972e-01	-1.862866432071201173e+00	2.083853685987387738e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-9.414502533703421605e-01	-1.888902929047713730e+00	2.010878308265422021e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-9.807779154798905719e-01	-1.893182459358074166e+00	1.998026105542523911e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-9.996125746502626530e-01	-1.884085053553222089e+00	2.048406252023498020e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-9.072278623985436941e-01	-1.851028747807530239e+00	2.090765218706270190e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-8.677725377340681501e-01	-1.876362531325336480e+00	1.998280483261431373e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-8.905527093825407192e-01	-1.846993968824672594e+00	2.094417707195640244e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-8.995672764270328248e-01	-1.884172420220368904e+00	1.996391069337196233e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-9.247821632800024005e-01	-1.868394860637397681e+00	2.068773136090543030e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-8.219460784051311197e-01	-1.852074943621054626e+00	2.059300507411911951e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-7.925054005424791992e-01	-1.854172163329385281e+00	2.041727427399374406e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-8.517968858141156119e-01	-1.875509534922049193e+00	2.006274123037807389e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-7.793378348838266856e-01	-1.868159913789741777e+00	1.995121366205238500e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-7.330200564390247919e-01	-1.855090886098679670e+00	2.039164549627006551e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-7.345788104875943247e-01	-1.860851700086961102e+00	2.005294346193764898e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-7.540919299737229853e-01	-1.849593947720128639e+00	2.054581366655051422e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-7.729032692166868390e-01	-1.851061892462700476e+00	2.045337248204645686e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-7.704994559592968084e-01	-1.843852795180733750e+00	2.079254359029717225e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-6.892433487262112912e-01	-1.860661775883984292e+00	1.995442359330735993e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-6.954884816883026843e-01	-1.824183188820602153e+00	2.085686125202942609e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-6.713440030561930172e-01	-1.854980696991903377e+00	1.996994148448937967e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-7.146528932875078066e-01	-1.841784215097910016e+00	2.064577242142445979e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-6.794525410250054076e-01	-1.847937706428959714e+00	2.020549114431346993e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-5.730602490163139162e-01	-1.813127993937010407e+00	2.059954295840950245e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-6.403769152071505655e-01	-1.831565485117912617e+00	2.052715766284024745e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-6.134644333561867224e-01	-1.839703446067822545e+00	2.037999328032861435e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-6.190742379596396727e-01	-1.829909781957581139e+00	2.058989528536607772e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-5.271312096810691905e-01	-1.820864397249103206e+00	2.057376867045093149e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-5.567673647270805493e-01	-1.828976864838726790e+00	2.054764907180887334e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-5.501871602716295051e-01	-1.782706104736054842e+00	2.065593082737414488e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-5.344458570145440568e-01	-1.801391191626344312e+00	2.071131792238168678e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-5.695770248192484342e-01	-1.847257290685558218e+00	2.032986531620708082e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-4.476441989227311624e-01	-1.800779376092525474e+00	2.106058404929873618e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-4.830862566330857422e-01	-1.812580931626918801e+00	2.066018559079743522e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-4.922480658679935783e-01	-1.802148684582031590e+00	2.086387224380560124e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-4.351228661948918774e-01	-1.819619134339980127e+00	2.033492392683577954e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-4.382394921361200124e-01	-1.819329540140714130e+00	2.062075607345184469e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-4.134824889600876574e-01	-1.811625006701422791e+00	2.061323869607822434e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-4.026794599432406696e-01	-1.811701817576150342e+00	2.032550325567611171e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-3.726966236349175676e-01	-1.802850606238653342e+00	2.072486419569271376e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-4.272682848141766132e-01	-1.771957704851024218e+00	2.155354785943556006e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-3.822648181467766526e-01	-1.817850517919047171e+00	2.017583042715919817e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-3.820293413886154954e-01	-1.790892292071353475e+00	2.093595622239004861e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-3.031696679107459547e-01	-1.800152386508754532e+00	2.067925488814535750e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-2.688432995690017702e-01	-1.803256639878357603e+00	2.047387551814103812e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-2.857116709763188878e-01	-1.808559057178691809e+00	2.016036412993644777e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-2.954199893369524599e-01	-1.805892723576579595e+00	2.041265475762764847e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-3.194338692603702068e-01	-1.804301320869444059e+00	2.061112659889729137e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-3.404157624531300996e-01	-1.813911395976673058e+00	2.032144784851702024e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-2.194869145330654026e-01	-1.776701050782114377e+00	2.111431178409129306e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-2.600902112078402051e-01	-1.796579303830785790e+00	2.083128185938489363e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.924536528249359835e-01	-1.802881516467128575e+00	2.016149300460828631e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-2.173717795321198631e-01	-1.806965317314811692e+00	2.011476269308346776e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.693801934085127359e-01	-1.773698446489248015e+00	2.098211961799620440e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.638286943158003550e-01	-1.780759852270469734e+00	2.073226920118906857e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.219821959251657373e-01	-1.794390206388145836e+00	2.005938010820601303e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.284774335939332934e-01	-1.787484713524898794e+00	2.029120394069917399e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.775977126127567529e-01	-1.793335091115279001e+00	2.044802601312920576e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.234233214713452986e-01	-1.769885966039725034e+00	2.107538488054159664e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-7.985421181104943034e-02	-1.753435427135058067e+00	2.116118366344216017e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-8.699534285396284816e-02	-1.747123490640051680e+00	2.140404288420371781e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-6.483062485155760557e-02	-1.744319056625932562e+00	2.149269372600103090e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.184681611460362549e-01	-1.771372052206003689e+00	2.083497687387648956e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-4.644494364970080946e-02	-1.760659536576660855e+00	2.069233913792474677e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.086988321890981490e-01	-1.752930239883739194e+00	2.136776554497567204e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.030088763565880361e-01	-1.762112079467239134e+00	2.117937514979241431e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-3.047049358121900475e-02	-1.750161261489494358e+00	2.098877043791985475e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-7.908293381442166314e-03	-1.746177656501887387e+00	2.107404090651342266e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-4.072926494514669815e-02	-1.769889883814689480e+00	2.048330737821306258e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.287372197598662948e-02	-1.770177913087183530e+00	2.027824810151073187e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
1.411987175748108392e-02	-1.738494785361115458e+00	2.107308154450945104e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-2.065288595671177507e-03	-1.753358180267667432e+00	2.081167936374777483e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
3.668739503556955883e-02	-1.768327481127113021e+00	2.014873633034525380e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
3.129355489630775145e-02	-1.729644254630325451e+00	2.139872908384332639e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
9.281452522232874758e-02	-1.740072489952866563e+00	2.076422241769149135e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
1.080178611738453476e-01	-1.759640910781918866e+00	2.002011649207030786e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
7.063583424333960692e-02	-1.748564692375756957e+00	2.073498836979120963e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
7.504263981254130633e-02	-1.750704373032181183e+00	2.047391499214960220e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
4.224442272885675642e-02	-1.743135804569388103e+00	2.090531758305624432e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
1.297588203611778623e-01	-1.759228905065835180e+00	2.045142280906122600e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
1.202134929799759111e-01	-1.744143942489842836e+00	2.056607535646966856e+00
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
-1.280123061722059918e-01	1.127300293254740043e-01	3.532066886142780082e-01
