-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-5.232561768142001135e-01	-1.278239106067704300e+00	9.628898980770721483e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-5.043179067675218619e-01	-1.315562040198204885e+00	9.657357020358615651e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.919877087233897051e-01	-1.328928334021133528e+00	9.940569075360791151e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-5.018306338305623671e-01	-1.300337486160069611e+00	1.001814262416429235e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.882350209132969576e-01	-1.345155850680299858e+00	9.766151036575639877e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-5.064406887839483229e-01	-1.307493558650742571e+00	9.750749077736516890e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-5.100920812820193273e-01	-1.300253285548667703e+00	9.835052313350035602e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.748469425165539604e-01	-1.350924022765740196e+00	1.015294190180624501e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.720109052301045272e-01	-1.358990559245363494e+00	1.005786661170753327e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.846823867234726357e-01	-1.330686371645729116e+00	1.014049070838914934e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.653711575709755799e-01	-1.363213027818969802e+00	1.026219350939699737e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.799406526737829970e-01	-1.366525735490190074e+00	9.777922032894577065e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.702906709168224175e-01	-1.368751549003989432e+00	9.971948460289358218e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.861948202671481090e-01	-1.321914647742753468e+00	1.022157184864747936e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.371225656413732508e-01	-1.408185867729590868e+00	1.051747955970388393e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.567115634400391588e-01	-1.410754350902384990e+00	9.809900786062802913e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.442625220565450950e-01	-1.414962556684640216e+00	1.020768347738258974e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.582666286433932923e-01	-1.400552824716593037e+00	9.908308331491759713e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.607732154531929414e-01	-1.367027684237527962e+00	1.047290430866396838e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.550965172251477675e-01	-1.393132358536895987e+00	1.019420541541818492e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.485605021729138775e-01	-1.388620876064130982e+00	1.050561300231542372e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.103031688948576283e-01	-1.450064284805125281e+00	1.088095994212523454e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.231091539063631668e-01	-1.453931499275647576e+00	1.036605271647034865e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.286698790292581829e-01	-1.422178815448170042e+00	1.062054604527388202e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.099335278924777226e-01	-1.477590886876416043e+00	1.038447884548385769e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.055654479710182336e-01	-1.470160753277692134e+00	1.069025901459910166e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.294791896139656950e-01	-1.413536414904020377e+00	1.073413739425667757e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-3.920199616219192662e-01	-1.509182637449080211e+00	1.064820289424133426e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-3.882823792485503578e-01	-1.521545258667453382e+00	1.055145065694421458e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-3.789646973806778951e-01	-1.525830050060073884e+00	1.077862352383197608e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-3.885932231038101148e-01	-1.468990621872734659e+00	1.125035240602770159e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-3.969392315324287712e-01	-1.463316954064348030e+00	1.102149262632535320e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.008239128450762356e-01	-1.454834903524108602e+00	1.111734201788403098e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-3.995754410506102694e-01	-1.506327822401345218e+00	1.042306165834708809e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-3.633151049601793248e-01	-1.524157757806427593e+00	1.136007808521522389e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-3.432226183169269640e-01	-1.571651522827864245e+00	1.157092623033693757e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-3.571142420458555122e-01	-1.572731387399455949e+00	1.096406914853868431e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-3.443526462662021559e-01	-1.546630690324280799e+00	1.175371855892410222e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-3.691342687515875576e-01	-1.542364011183286587e+00	1.092194995812685754e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-3.633950596521746124e-01	-1.537018016794038155e+00	1.126448401307031721e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-3.400692786821355451e-01	-1.557987487727241938e+00	1.165492944259942876e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-3.184629960174987229e-01	-1.607456822884599346e+00	1.188195817730869130e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-3.117557919910713404e-01	-1.617941623582560107e+00	1.176808117074417570e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-3.293040968009705027e-01	-1.617883409128729522e+00	1.114224925977369995e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-3.057499887487571399e-01	-1.657984941378551014e+00	1.147304705678995340e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-3.010853569641551153e-01	-1.624544780600868821e+00	1.202995614098792743e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-3.346494209096628203e-01	-1.596367030736687065e+00	1.136665774444659549e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-2.873736281354324351e-01	-1.692462687309878033e+00	1.152302842006949879e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-2.974590953318750897e-01	-1.651065739707699542e+00	1.182809320479218052e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-2.597487223914364263e-01	-1.736590818024742022e+00	1.187590522496944301e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-2.572388054040228855e-01	-1.691335039552977815e+00	1.242470946510324303e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-2.632368078664560351e-01	-1.683316457646411690e+00	1.255286236049882653e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-2.934694095711606332e-01	-1.683214435483789462e+00	1.164638988593759139e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-2.965171276920253729e-01	-1.667838741196435715e+00	1.174746795763523810e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-2.142429299742300564e-01	-1.814740117632194893e+00	1.226663894172129510e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-2.294451377378793344e-01	-1.778221829697884893e+00	1.221016198189580404e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-2.363709634119387504e-01	-1.764990969765247941e+00	1.232450694292558380e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-2.142809822432880651e-01	-1.769486530115950140e+00	1.305713401695553166e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-2.466506287479696691e-01	-1.706113795213722861e+00	1.274477844178151908e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-2.522001878339305003e-01	-1.704724054604871419e+00	1.229383765894995539e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-2.200673268736012544e-01	-1.787361899926023900e+00	1.251287013125101266e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-1.807247537801743853e-01	-1.816450360942873488e+00	1.346289774347446677e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-1.909764850555775162e-01	-1.819065789362251051e+00	1.300545353985643526e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-1.946823719985719126e-01	-1.837204053857673713e+00	1.244521264852483267e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-1.739905762657277255e-01	-1.843505394389825636e+00	1.320680281524530875e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-1.970383142233330664e-01	-1.791850810378701864e+00	1.325861662024275800e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-1.859515203033385022e-01	-1.834100166545072907e+00	1.288398447022580662e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-1.989312385851209619e-01	-1.823625855858517442e+00	1.256620667943405545e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-1.439929152376942523e-01	-1.864285154956459412e+00	1.386401252661638495e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-1.566360027743786687e-01	-1.873995503934688944e+00	1.344079821635876915e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-1.078953708515397181e-01	-1.921554632659390416e+00	1.436282746896393014e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-1.459377869144128370e-01	-1.920902947470100486e+00	1.307869570435586715e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-1.512993298032160872e-01	-1.889593977015028070e+00	1.333327427578663960e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-1.015210713826141808e-01	-1.998423671817033620e+00	1.343275021069678443e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-3.797407690000936115e-02	-1.893322161931301428e+00	1.340968761665851439e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-9.995173790174843864e-02	-1.957827934155713212e+00	1.414613179912520557e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-5.152094686021901210e-02	-1.918037812464866709e+00	1.349772351380215119e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-9.490166794723359223e-02	-1.973941910343150141e+00	1.401207566196310372e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-8.083838706055740397e-02	-1.981259842182654163e+00	1.435567213083500437e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-2.768381111936251554e-02	-1.907289227281889987e+00	1.283561511556853718e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-1.826895954986334364e-02	-1.881449805984615420e+00	1.357935700780330546e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
2.868484014761069761e-02	-1.967495055239072421e+00	1.380496445307510589e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-2.812791670926483717e-02	-1.894854169331945171e+00	1.297567474095142392e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
1.390444100791821819e-02	-1.913589342799965731e+00	1.415617603242273148e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-3.380182970424343986e-02	-1.893123366526872076e+00	1.318112938745883866e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-1.777263348113283098e-02	-1.899327099516079587e+00	1.350345610595919954e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
8.731008524850192298e-02	-2.081053610838846879e+00	1.412456807938502035e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
7.207358913705433356e-02	-2.016526000571590593e+00	1.444960242609052647e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
6.191717165623420588e-02	-1.980526096469918507e+00	1.469331367966131729e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
7.684942384819509753e-02	-2.039702152911988531e+00	1.436680754470542887e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
5.161813397650489438e-02	-2.000043152043198269e+00	1.405966440895664915e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
1.019133594665240783e-01	-2.084889117194674846e+00	1.472553731428025481e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
8.794475901135481721e-02	-2.020816946563814831e+00	1.499864525600747012e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
1.868660101958042330e-01	-2.204593785394475702e+00	1.566097827460624092e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
1.078507394247105178e-01	-2.104470036235820185e+00	1.458300846612473611e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
1.120053732736618068e-01	-2.065616405518699850e+00	1.544157243381158340e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
1.260963136424584907e-01	-2.103047021747221912e+00	1.511442810694731742e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
1.362915455742313986e-01	-2.149579450547181914e+00	1.492601722197959946e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
1.710988371089062765e-01	-2.213290230883881105e+00	1.510733744944290802e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
1.410131038454272567e-01	-2.106020342273835499e+00	1.572120768681807945e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
2.421710316245470618e-01	-2.323927832838488694e+00	1.539161849953993189e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
2.329022860464516897e-01	-2.302984116054668018e+00	1.580540728284381746e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
2.046186746199781803e-01	-2.203226692645755325e+00	1.625087378852839937e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
2.745454968144633301e-01	-2.307720881522818956e+00	1.686505635315074469e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
1.938198371626628225e-01	-2.234884410860718873e+00	1.558920350220092788e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
2.859760290469623989e-01	-2.331392730584845197e+00	1.607056863386063572e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
3.133890928165475320e-01	-2.330203751650599564e+00	1.587430601172000522e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
3.292318125855323019e-01	-2.313689954236747948e+00	1.637574510106317938e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
3.466661268791286776e-01	-2.300241365552681216e+00	1.691916800397278875e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
3.039054124544444124e-01	-2.321939218143320716e+00	1.665406969427364992e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
3.015396138823885908e-01	-2.322635857556652361e+00	1.694760788521064043e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
3.331306636231994855e-01	-2.319001660597951098e+00	1.611846331542345245e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
3.352864088291813705e-01	-2.321602155497145770e+00	1.585516462276888028e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
4.030861842394524719e-01	-2.291839944037193710e+00	1.585898734263736065e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
3.823967762305121032e-01	-2.303868171962276445e+00	1.558557816012035024e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
3.804655068542214802e-01	-2.302021527787455391e+00	1.584807571302410345e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
4.286055658632116905e-01	-2.287696327793375506e+00	1.559814435666716737e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
3.779798749296468530e-01	-2.299240041763164211e+00	1.611479164097944672e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
3.851941724338764916e-01	-2.306743008855761445e+00	1.532691022421471372e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
3.648681561280458507e-01	-2.317250741616892373e+00	1.534380987408290986e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
4.135535693434823079e-01	-2.261055919027385563e+00	1.686269898476634665e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
4.964811370193659146e-01	-2.255969255074498303e+00	1.531213980537525110e+00
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
-4.544962450151190242e-02	-9.127431314223720393e-02	1.836713640762289990e-01
5.052929317645917795e-01	-2.220810166834642718e+00	1.655149515081103084e+00
