5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-1.615548789505032445e-01	-1.007903225360695876e+00	4.567896214223953755e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-1.648536982231239012e-01	-9.768628692547430825e-01	4.351903946351850516e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-2.402336991847370262e-01	-1.235800224406943038e+00	5.390275791571264019e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-9.558778082081744731e-01	-4.362529602654024785e+00	1.395823235648838700e+00
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-9.179959010145142262e-01	-4.528564891578182205e+00	1.362585274836570992e+00
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-9.525582381661157338e-02	-2.350973110570417024e+00	7.135927836085289577e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-8.414825008508697302e-02	-2.330473055914455305e+00	6.700519227274756018e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-6.045404811225119079e-02	-2.311564766302394602e+00	7.561669489591410498e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-7.132329625911648652e-02	-2.353016878955045854e+00	7.121161125503241429e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-5.654335593442116892e-02	-2.348204788709282287e+00	7.545504596454362112e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-9.071796611539062472e-02	-2.343322333547091407e+00	7.358306816216670931e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-2.380429423608698691e-02	-2.299960578261740274e+00	7.060664718484330749e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-5.274895638694321320e-03	-2.340060349704367049e+00	7.290565198193098562e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-1.429070817549116246e-02	-2.301750058915891017e+00	7.737071935392876298e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.312221733805504220e-01	-2.045154946692501863e+00	6.242243916199250453e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.330960068080784264e-01	-2.036557649713157669e+00	6.623041714710853345e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.281215617215685221e-01	-1.988536348678218380e+00	5.538059474645637970e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.251598878176964913e-01	-2.015758520514209895e+00	5.984817842540606225e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.527186433487611184e-01	6.235928817268024393e-02	1.290982697311277572e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.555767696778140863e-01	5.908577542206455702e-02	1.393319808408079730e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.553067248438241288e-01	5.418349815387391022e-02	1.418927103857041960e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.541224545291824954e-01	5.508309796707605566e-02	1.326586754555833803e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.555963332293117674e-01	4.167486769751616027e-02	1.486308526569410371e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.510372688243856176e-01	4.624617070305783728e-02	1.276096457302513254e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.540972849821923285e-01	4.656501930243650555e-02	1.367385482400281516e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.549380601493242082e-01	4.551705918717990906e-02	1.462234949575573484e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.558015151119814257e-01	5.190927961093361187e-02	1.476517220633704330e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.571559366162065818e-01	3.769380064545083120e-02	1.540861526577886609e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.508622828703054530e-01	2.251644851449871587e-02	1.344708238304173631e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.504052170547280909e-01	-6.429590648618477289e-03	1.632607502808856026e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.517416085098073353e-01	6.719859925754689822e-03	1.415307638902929821e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.533667934513684439e-01	-4.312392734182601828e-04	1.704906093624383723e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.507127017982842210e-01	-1.115607479277042069e-02	1.607199139370813490e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.501075060086557444e-01	-8.710311961506206346e-03	1.542242238778228913e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.493739371155619611e-01	-1.020763326013104932e-02	1.492628904077765162e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.521819117220423179e-01	-9.818986734790313697e-03	1.651905339294165720e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.478544498674202456e-01	-2.583784787893242396e-02	1.469931065531651093e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.455761948393072269e-01	-8.951962843196781261e-02	1.870775268060789753e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.480978273853152394e-01	-9.542768545015431481e-02	1.842584673709081466e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.552439033208459218e-01	-9.143730771718514005e-02	1.981179239413551896e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.532039401022570191e-01	-1.255683553598130608e-01	2.087142108503476645e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.520561905266454295e-01	-1.447686204199030990e-01	2.124483532238073402e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.502122906703945993e-01	-1.842139303720293497e-01	2.235832505340396847e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.481099393587263502e-01	-1.975700890217144956e-01	2.235672344091316488e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.497247817184844676e-01	-2.158022952270323980e-01	2.313802599498935852e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-5.437294395672662706e-01	-1.291768969482732565e+00	8.148455109978139932e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-6.067705313583358073e-01	-1.434582910750294094e+00	8.402727591533816209e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-5.961234130318413538e-01	-1.389495857813943802e+00	7.961337606990651627e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-7.135896909981378489e-01	-1.687258926548770743e+00	8.781242500010441043e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-6.487232477401647657e-01	-1.556065540817218817e+00	8.717354395866945271e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-1.665651777624489460e-01	-9.505660025039585070e-01	4.819733766752525850e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-1.730426130919200389e-01	-9.227888063946229069e-01	4.902092287742542687e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-1.635458104433238358e-01	-9.389974004673070640e-01	5.071678797073305711e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-1.553578696218271826e-01	-9.111301240034735960e-01	5.566789660534993134e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-1.549175813619234621e-01	-9.476184462158862010e-01	5.256934925436823614e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-2.824909350441101585e-01	-1.219170513430744451e+00	6.143415835169880879e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.740507647028821658e-03	-2.355257774776427837e+00	8.992891229905419781e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-2.553995464938896287e-02	-2.276161901848054114e+00	7.868953301479318929e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-4.874037151622379049e-03	-2.335564060847020507e+00	8.966695714209421686e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-4.566672619158329560e-03	-2.290198124462245133e+00	7.896049375973653861e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
2.178787093190470703e-02	-2.349663377451845392e+00	8.746553462320816319e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
2.982014544636901743e-02	-2.348810452861751052e+00	8.536669622058266071e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.819391860703906127e-01	-1.950467943177628394e+00	7.537756326710419730e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.503053540074600347e-01	-1.953346911640414296e+00	7.394552885397635000e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.382301126297938998e-01	-2.020032590577354625e+00	6.612422082683641067e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.575554537544895384e-01	-1.999899801614858363e+00	7.110851981356938190e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.433679724232094221e-01	-2.012657624532032674e+00	6.783030520888034820e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.688370330620448390e-01	8.985192712770287415e-02	1.603908672347937325e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.692937570425743221e-01	9.164534721411768392e-02	1.638084472792906698e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.680824128187666799e-01	9.184111683578127794e-02	1.551076016668420932e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.687279886810676421e-01	7.363763845180359979e-02	1.701124552404104651e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.665589481376120728e-01	7.233871137282590902e-02	1.577598472056976342e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.670897172010562537e-01	7.473706650311445765e-02	1.607086616482409636e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.689064966579035265e-01	8.363904908488548062e-02	1.680009625236640602e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.670977830413085119e-01	6.621707393024581223e-02	1.647004343672667515e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.680879610530739976e-01	6.763793119194905223e-02	1.688853010047283998e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.559751771324036085e-01	6.471394585757875295e-02	1.551292298016363758e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.666827126576886364e-01	5.264429821505700602e-02	1.734111675184983881e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.675972556964903104e-01	4.996425570421342277e-02	1.798201941410547677e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.666954863655375485e-01	5.731395973202776939e-02	1.704052618458702373e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.571375616078560800e-01	3.653824515800513373e-02	1.608577839039073420e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.659478581378336370e-01	4.156267202627422774e-02	1.750154749336040871e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.651403481700067233e-01	3.947025748405352807e-02	1.716583383995251844e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.663777853928757877e-01	3.869037228224128655e-02	1.816061874113862606e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.562761169442105080e-01	3.983782177339081909e-02	1.593285725517219475e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.630117528406582750e-01	1.967993052604596893e-02	1.681872184236647139e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.639906589876020671e-01	2.786111512589137251e-02	1.730200448193380813e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.628325948340106910e-01	2.559356749827326749e-02	1.698402678927888321e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.666809672714887336e-01	2.375818854758227072e-02	1.899862668903168350e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.651192766614386631e-01	2.991674812060304833e-02	1.769566231078335550e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.624878214839879376e-01	8.744325073778674851e-03	1.739195787190373488e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.631869658621654673e-01	1.051044375629286987e-02	1.778272717910708012e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.663074716071319958e-01	1.730572933706234218e-02	1.895104012843214503e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.636985907649718963e-01	7.281424557442961465e-03	1.847080306527392468e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.622945679664266061e-01	-6.202025571645453095e-03	1.867761108923715330e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.652424877269764725e-01	4.495083010019856884e-03	1.913417566235483536e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.616365428508801383e-01	-1.405056963080711374e-02	1.858880431067373717e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.602765353760581823e-01	-1.655121916315283048e-02	1.817265244024203474e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.595252269980317328e-01	-2.429393831589388153e-02	1.810983970744684535e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.606864663469601551e-01	-2.172323600382244924e-02	1.851204480649861761e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.620326131519019275e-01	-4.382606822659887436e-02	2.020056052748774311e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.617597608234205842e-01	-3.158312188868864223e-02	1.954029781970141599e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.607538543886161131e-01	-3.388039219829366844e-02	1.911644979148808543e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.590735853940829503e-01	-6.231450969157786846e-02	2.004344049230925018e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.577596724269939577e-01	-5.197629029392614175e-02	1.893150063943197237e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.605291677820941953e-01	-5.953503327820250379e-02	2.049877181109351909e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.578148150641144887e-01	-6.642502990363111093e-02	1.915043492195578900e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.572596277979829704e-01	-8.087653152489251984e-02	1.988097285918272727e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.567027326328269687e-01	-7.441785047662399788e-02	1.952721205904904556e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.581618266999579303e-01	-7.145822262304799000e-02	1.994998023878562510e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.571301514352310136e-01	-9.537711011417501772e-02	2.058565879472476490e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-4.693912404194287014e-01	-5.334843804758846453e-01	6.531919279741523754e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-4.771290824568374944e-01	-5.210362262426013746e-01	6.502064571250583125e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-4.457237960712303604e-01	-5.495981814022812273e-01	6.565656138434122768e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.554820092082691563e-01	-1.216838697706432437e-01	2.134371011456618061e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-4.344904837979602918e-01	-5.567926006643177939e-01	6.595207739874390240e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-4.047580835087107864e-01	-5.976724391762914257e-01	6.241820637635635549e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-4.263794167612662278e-01	-5.719587871398964518e-01	6.480369583176187609e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-3.911384964326497515e-01	-5.991926513168223112e-01	6.398230927748483898e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-4.030909913586703253e-01	-5.924112712693663241e-01	6.387737513323302752e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.522583965248129889e-01	-1.695140399536405329e-01	2.298868332378617985e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
1.513815097243029206e-01	-1.720553776241288968e-01	2.249181355840708385e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-3.526836462900490021e-01	-6.266226680933144610e-01	6.118194491075946706e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-3.766946529879717787e-01	-6.017349502518706261e-01	6.516788174200260908e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-3.376502830260252885e-01	-6.239543738170194587e-01	6.377940284861439713e-01
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
5.415298912615029714e-01	1.567502380659810124e-01	-1.810677836550140044e-02
-3.384297679501948597e-01	-6.286565707056288588e-01	6.244636422909701778e-01
