1.902345118567272397e-02	-1.949702424051903193e+00	9.744443123264852069e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
8.237457591395802581e-02	1.301854554791321283e-01	2.795295549014666925e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
8.258667253264273533e-02	1.327131156449666560e-01	2.848160002334257368e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
8.562720288673686397e-02	1.298355398202327982e-01	2.913109606957545727e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
8.292602638539170457e-02	1.218763041533317826e-01	2.727993331758199469e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
8.457949096539618683e-02	1.258359312649663941e-01	2.817001618455455270e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-7.842745894872439338e-01	-2.029467763554282378e-02	7.877175811892788149e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-7.756889154545972831e-01	-9.429551024840110429e-03	8.119818597074550670e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-7.731528675821991436e-01	-3.519459782460598873e-04	8.255368419985443795e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-7.748606110130903390e-01	-3.147010673448902285e-02	7.909597911677115345e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-7.838627756484838338e-01	9.774322509435440232e-03	8.221576000206529677e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-7.533755856259615191e-01	-4.788478311260724318e-02	8.109073872254706217e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-7.625329621401198965e-01	-6.537089593870759607e-02	7.721353316393617661e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-7.411718655125812960e-01	-4.986665395862954764e-02	8.280730319993458988e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-7.498240571680335753e-01	-3.986388201459234448e-02	8.244454697893036643e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-7.552140955333762617e-01	-2.204421684503277135e-02	8.328863353305052675e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-7.691615017302207979e-01	-4.848053001852181687e-02	7.818151051584307787e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-7.783474649448122173e-01	-3.702883605130469213e-02	7.792415077246392929e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-7.455715779162576107e-01	-7.666251996742901031e-02	8.098297950649547827e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-6.710209327011406044e-01	-1.389751322253247601e-01	8.041655146801014453e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-6.536675403888719815e-01	-1.769257580110503159e-01	7.824564845623782627e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-6.743236356704410683e-01	-1.485947536697779792e-01	7.913378422593447814e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-6.732322611739453011e-01	-1.606552603937822510e-01	7.614682412000687295e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-6.427096929135990289e-01	-1.880043373798238049e-01	7.842207534738138142e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-6.405686687359025688e-01	-1.831648323311208526e-01	7.975424213184406641e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-6.399577495980898201e-01	-1.751651857367813592e-01	8.116818858270536952e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-6.554286144820437032e-01	-1.819121404791427254e-01	7.687284909064409089e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-6.157259873545387618e-01	-2.025933510329097076e-01	8.000829718894009179e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-6.202900033759931597e-01	-2.135971066714937860e-01	7.732783093844990407e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-6.094219254863429969e-01	-2.287155641309832621e-01	7.620803248044325517e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-6.106876767357066749e-01	-2.209782689113836129e-01	7.771947100105496276e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-6.459631669433029133e-01	-1.980288513232867920e-01	7.577924308342580684e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-6.296463530121815255e-01	-1.898309894848000390e-01	8.008290212718267576e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-6.136343533237701431e-01	-1.885349299289459379e-01	8.281704094791393356e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-6.074855670763864568e-01	-2.180396122678118220e-01	7.891113835292968837e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-5.984137155329328772e-01	-2.231522396032752376e-01	8.075367770576770132e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-5.940580633438080627e-01	-2.619141473288031929e-01	7.420140727355292176e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-5.940596647756518633e-01	-2.512171532029445209e-01	7.705009355148948469e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-5.834580512536337027e-01	-2.518112225597544107e-01	8.015631061903787380e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-6.019434112207698861e-01	-2.441081830323321711e-01	7.515500187712108593e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-6.014841453721407882e-01	-2.270991173134939145e-01	7.954666637699787657e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-5.432643100280746262e-01	-2.961637035902467407e-01	7.979548708569750293e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-5.744113989133375897e-01	-2.829164422087673825e-01	7.472262735796000310e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-5.635527020651155405e-01	-2.802283249999266701e-01	7.779473168383931325e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-5.506610699389850039e-01	-2.803879581656769093e-01	8.079000407744924006e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-5.870969434249123653e-01	-2.690912893297321418e-01	7.465773088852355466e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-5.731317110729957642e-01	-2.718864063952323717e-01	7.755711590816790624e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-5.541517934160692382e-01	-3.033604976021934130e-01	7.515764040483485786e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-5.194311897280009527e-01	-3.154172868499383053e-01	8.000110918150918904e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-4.957906466178579885e-01	-3.112324577571348727e-01	8.079038352459175787e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-5.226171370920312809e-01	-3.369928184623945944e-01	7.439844559138533153e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-5.321214240858528344e-01	-3.004639521285368264e-01	8.149874725652889174e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-5.031506594579712166e-01	-3.253247512603252845e-01	7.845641387279327361e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-5.359529995065716035e-01	-3.253290408964968350e-01	7.446978559827360789e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-4.731599344728664169e-01	-3.192148694016890831e-01	7.968170257014608460e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-5.289119038066752987e-01	-2.938118534490896661e-01	8.277505645645908405e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-4.581531565758169000e-01	-3.514085490075495866e-01	7.645023871976260876e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-4.574887320509583022e-01	-3.459143159597685147e-01	7.792007347320319965e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-5.059719669522119156e-01	-3.372522422858741376e-01	7.569642505948228628e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-4.542242282538356823e-01	-3.554624049618053672e-01	8.012730728178197870e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-4.654026059253345560e-01	-3.369446667147981689e-01	7.741255895186595071e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-4.725560749383207471e-01	-3.510131370039606402e-01	7.382342113126589833e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-4.774004561858050666e-01	-3.250737296282822930e-01	7.863031103835971258e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-4.881448267411668818e-01	-3.409459239125482988e-01	7.540288136544980313e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-4.535123652383500348e-01	-3.700921383886319749e-01	7.565842410147513020e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-4.470567926182197338e-01	-4.065606777167907193e-01	7.444007959134677499e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-4.517291455305524339e-01	-3.884279348920378627e-01	7.512410957999214878e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-4.539026855295787977e-01	-3.615826921441757102e-01	7.854034363082861292e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-4.414366889231773339e-01	-3.996733909465977064e-01	8.102275464983936804e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-4.509558202445788089e-01	-3.820421476708686370e-01	7.667056973323862490e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-4.478866463497234163e-01	-3.898952914305033879e-01	8.023847456702893899e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-3.813916213764051433e-01	-4.095356005103423236e-01	7.882207143236781288e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-4.149112602328942634e-01	-4.107409913345930752e-01	7.641496716920159749e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-3.904297947787327416e-01	-4.037933164328184610e-01	7.711889911493562400e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-3.948816619916641901e-01	-4.300351696647954913e-01	7.588714348084364403e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-3.829195951203736570e-01	-3.898309674399689229e-01	7.923539096607244980e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-4.367895736635790671e-01	-4.053281653437035281e-01	7.769071366999750206e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-3.853879873110348520e-01	-4.668064379332665936e-01	7.413290624928755568e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-3.937863007114356106e-01	-4.510383926026070300e-01	7.539507397991024318e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-3.586447894308120166e-01	-4.463818386159486007e-01	7.874585055837146630e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-4.030717098611324989e-01	-4.454526146271168274e-01	7.364523194729333255e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-3.950692604867234170e-01	-4.975203069656002342e-01	7.416956261257301453e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-3.988060158447016557e-01	-4.633294443319238010e-01	7.293117786072428332e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-3.552342574773338368e-01	-4.391005776433377639e-01	8.006217395966301886e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-3.615784232661352071e-01	-4.522983231970413298e-01	7.776064176326906718e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-4.869953103753520418e-01	-6.052889790278703774e-01	8.699936109831727382e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-4.673006722589599926e-01	-5.761817663751124252e-01	8.164965472639401645e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-5.158088590705854903e-01	-6.420760855507466891e-01	9.528423255012948845e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-5.093061095306984365e-01	-6.375583755106807304e-01	8.540014397189555906e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-5.335635394689529631e-01	-6.852226956773672661e-01	9.744714311759531400e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-5.276379662769409284e-01	-6.708510022006464180e-01	8.944710528211216038e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-5.180196932315420666e-01	-6.612060456242355722e-01	9.880538504677813805e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-5.154947798033101547e-01	-6.554677567290242424e-01	9.021021184305121343e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-7.242054460102828051e-01	-9.391691457858952763e-01	1.195034647802350802e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-7.400545735517888302e-01	-9.657017931764033669e-01	1.165560526955490284e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-6.430663359681635383e-01	-8.252629333412869750e-01	1.028262605491987225e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-7.545475067629839883e-01	-9.974301718232641001e-01	1.114225972135640674e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-7.651590359672307828e-01	-1.014547879528097107e+00	1.268999193944569948e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-8.703238449046141190e-01	-1.168794959583310700e+00	1.310130544060677416e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-8.066972736577066039e-01	-1.077846219413998163e+00	1.174243191144942910e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-8.514272414072819872e-01	-1.166162420087978102e+00	1.249437625138952290e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-8.602406240251184721e-01	-1.146096721260597917e+00	1.312805836001769366e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-8.284658304839486176e-01	-1.146222336648173634e+00	1.417386847101792080e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-4.471071677233949826e-01	-2.084958422243754494e+00	1.463069532030775832e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-4.339592043281729206e-01	-2.096812123557332264e+00	1.496475293810314744e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-4.047311274706166806e-01	-2.085259166417865906e+00	1.423236642720052236e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-3.817257066627662843e-01	-2.077112951552558595e+00	1.502736771809219496e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-4.228684172234246086e-01	-2.071465738849448623e+00	1.420763093446397507e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-3.906550306125908811e-01	-2.093409234887282366e+00	1.484787588074388376e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-4.237163617299688489e-01	-2.093974938336746749e+00	1.371319284341055988e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-3.092002429482446635e-01	-2.195680935977517123e+00	1.482712144215399208e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-3.381741246635215914e-01	-2.247049945012520311e+00	1.398773916193270184e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-2.778667782888499804e-01	-2.257738767268685720e+00	1.480967967611919400e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-3.392223847937517744e-01	-2.215095686515986539e+00	1.418000980138190092e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-3.001368223390974421e-01	-2.285934412685979744e+00	1.412647893826118883e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-2.953732838456275545e-01	-2.211592044738308172e+00	1.494365932038375533e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
4.639339817206711292e-02	-1.421742818394669872e+00	9.904963369666210937e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.796566177859641122e-02	-1.844892443733861409e+00	1.167984905803381324e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.485366053285456456e-02	-1.888149809396039824e+00	1.117767976089518944e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.350272638492070687e-02	-1.876606129506897869e+00	1.161744635284412075e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
4.553457460883802987e-02	-1.877332781372136772e+00	1.098231703863778552e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
6.468056083541984247e-02	-1.859288009272134445e+00	1.148092436403786110e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
7.512884897362359649e-02	-1.889054056643618029e+00	1.137708371764872828e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.324672401425667445e-02	-1.862550171388481779e+00	1.154424674215207336e+00
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-7.809287591733916623e-01	1.284023956924523757e-01	9.051591569521084679e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
-8.007706702522826570e-01	1.173367462929433280e-01	8.641123225802735952e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
8.572314319184470843e-02	1.322240365335667078e-01	2.967662896855196575e-01
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
5.548243681947749861e-01	1.655578725523429995e-01	6.399859219244910351e-03
8.630377829902036169e-02	1.341467354297187220e-01	3.009749041685763071e-01
