0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.090558000000000249e-01	1.601055999999999868e-01	1.622940999999999967e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.895622999999999725e-01	2.087187000000000070e-01	1.616563999999999890e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.920485000000000220e-01	2.223986000000000018e-01	1.616821000000000064e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.878328999999999804e-01	1.465954999999999897e-01	1.615763999999999978e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.347441999999999918e-01	1.737090000000000023e-01	1.600430999999999937e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.491960000000000064e-01	1.713482000000000061e-01	1.603928999999999938e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.637901000000000051e-01	1.681215000000000070e-01	1.609625000000000083e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.834068999999999949e-01	1.807811000000000001e-01	1.616120999999999919e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.751355000000000106e-01	2.118684000000000123e-01	1.611043999999999921e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.503030999999999784e-01	1.599817000000000045e-01	1.604462999999999973e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.600136999999999921e-01	2.141757999999999995e-01	1.607582999999999984e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.111753999999999909e-01	1.465355000000000130e-01	1.589866999999999919e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.841339999999999977e-01	1.538756000000000013e-01	1.587569000000000008e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.249271000000000242e-01	1.926238999999999868e-01	1.601587000000000094e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.992401000000000089e-01	2.124714000000000047e-01	1.599749000000000088e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.206365999999999938e-01	1.773811000000000138e-01	1.600181000000000076e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.883219000000000198e-01	2.297060999999999964e-01	1.597920999999999925e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.268680999999999948e-01	2.050680000000000003e-01	1.602505999999999986e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.894434000000000173e-01	1.698040000000000105e-01	1.592157000000000044e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.729540999999999773e-01	1.710398999999999947e-01	1.586640999999999968e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.564254000000000255e-01	2.212893999999999972e-01	1.590896000000000088e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.387144999999999961e-01	2.099417000000000089e-01	1.584689000000000014e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.430287999999999893e-01	1.642752000000000101e-01	1.576197000000000070e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.442892000000000119e-01	1.762722999999999929e-01	1.577720000000000011e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.383458999999999994e-01	1.497016999999999931e-01	1.573455000000000048e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.811703999999999870e-01	1.398309000000000080e-01	1.583595000000000086e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.696271000000000084e-01	2.168303000000000036e-01	1.592651000000000039e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.982849999999999890e-01	1.694099000000000022e-01	1.565160000000000107e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.856711000000000056e-01	1.749266999999999905e-01	1.549628000000000005e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.273992999999999987e-01	2.266221999999999959e-01	1.581809000000000021e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.266778999999999877e-01	1.646208000000000116e-01	1.574019000000000057e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.145262000000000002e-01	1.703537999999999997e-01	1.572567999999999966e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.311004999999999865e-01	1.801653000000000004e-01	1.576108999999999982e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.907386000000000081e-01	1.999383000000000132e-01	1.546872000000000025e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.589853999999999989e-01	1.883709000000000078e-01	1.524723999999999968e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.533315000000000095e-01	1.637174999999999880e-01	1.528532999999999920e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.618076999999999988e-01	1.359293000000000029e-01	1.542038999999999938e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.794816999999999940e-01	2.148744999999999961e-01	1.533060000000000089e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.622474000000000138e-01	2.022954999999999892e-01	1.525026999999999910e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.502709000000000128e-01	1.497944999999999971e-01	1.531207999999999902e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.731123999999999996e-01	1.871070999999999984e-01	1.530037000000000091e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.462171999999999916e-01	1.949941000000000035e-01	1.528818000000000010e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.221527000000000029e-01	2.150866999999999918e-01	1.542885000000000062e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-8.592296000000000655e-02	1.744678000000000062e-01	1.517708000000000057e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.034979000000000038e-01	1.330844999999999945e-01	1.531031000000000031e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.202431000000000055e-01	1.424876999999999949e-01	1.529209000000000040e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.191019999999999995e-01	2.023531000000000080e-01	1.540207000000000104e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-8.890127000000000446e-02	1.884870999999999908e-01	1.519827999999999957e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-9.916851000000000138e-02	1.768184999999999896e-01	1.527864000000000111e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.294733999999999885e-01	1.836058999999999886e-01	1.530294000000000043e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.536917999999999701e-02	1.720367999999999897e-01	1.518543999999999894e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.886529999999999929e-02	2.028631999999999935e-01	1.513060000000000072e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.229303000000000229e-02	1.733625000000000027e-01	1.520034000000000107e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.774285000000000334e-02	2.029258999999999924e-01	1.524556999999999940e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.234955000000000164e-02	1.577379999999999893e-01	1.516688999999999954e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.156874000000000180e-02	2.132116000000000011e-01	1.521576000000000040e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.143267000000000172e-02	1.995550000000000102e-01	1.523255999999999943e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-2.836388000000000104e-02	1.779439999999999911e-01	1.516219999999999901e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.919758000000000270e-02	1.593964999999999965e-01	1.520410999999999957e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-1.988111999999999865e-02	1.894048000000000120e-01	1.532955000000000068e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.535020999999999997e-02	2.020320999999999922e-01	1.518332999999999933e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.076367999999999964e-02	2.425781999999999938e-01	1.739740999999999982e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.447803999999999952e-02	2.283015999999999934e-01	1.762067999999999968e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.371480999999999784e-02	2.000976999999999895e-01	1.774140000000000050e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.270335999999999771e-02	2.084273000000000098e-01	1.813153000000000015e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.265943999999999958e-01	2.955375000000000085e-01	2.114344000000000001e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.183581999999999967e-01	2.095801999999999943e-01	2.059083000000000219e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.813167999999999891e-02	1.804002000000000105e-01	1.974231000000000069e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.139137000000000066e-01	2.261971000000000120e-01	2.073195999999999817e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.869448999999999972e-01	3.297633999999999843e-01	2.332615000000000105e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.427809999999999913e-01	2.427619000000000027e-01	2.179640000000000022e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.641141999999999879e-01	2.968064000000000258e-01	2.264444000000000123e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.247319000000000122e-01	2.364756000000000080e-01	2.397139999999999826e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.606208000000000080e-01	3.163888000000000256e-01	2.237263000000000002e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.457383999999999902e-01	2.690196000000000254e-01	2.171313000000000049e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.327227000000000046e-01	3.344608000000000025e-01	2.511552000000000007e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.700865000000000071e-01	2.600828000000000029e-01	2.584709999999999841e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.892390000000000239e-01	2.458117999999999970e-01	2.593917999999999946e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.262056999999999984e+00	3.186700000000000088e-01	2.693436999999999859e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.233417999999999903e+00	3.621272999999999853e-01	2.707854999999999901e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.268129999999999979e+00	3.726369999999999960e-01	2.730348999999999915e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.296740999999999921e+00	2.507439000000000195e-01	2.648261000000000198e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.311860999999999944e+00	2.517246000000000206e-01	2.637701999999999991e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.298497999999999930e+00	2.279278999999999888e-01	2.618679999999999897e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.439449999999999896e+00	3.342158000000000073e-01	2.668972999999999818e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.536523000000000083e+00	2.284679000000000015e-01	2.658342999999999900e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.466692000000000107e+00	3.657139999999999835e-01	2.667041999999999913e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.447705000000000020e+00	3.087442000000000242e-01	2.674125000000000085e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.504118000000000066e+00	2.482213000000000058e-01	2.650507000000000168e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.474549000000000110e+00	3.413164000000000198e-01	2.650752000000000219e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.461319999999999952e+00	2.392855000000000121e-01	2.655266000000000126e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.209060000000000468e-01	2.665873999999999744e-01	1.665791999999999939e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.024858000000000491e-01	2.556378999999999735e-01	1.668014000000000108e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.984631999999999508e-01	2.921489999999999920e-01	1.656007000000000007e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-7.132840999999999765e-01	3.236708999999999836e-01	1.653440000000000021e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.547184999999999810e-01	2.636871000000000076e-01	1.670366000000000017e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.489158999999999899e-01	3.106056999999999846e-01	1.663257999999999903e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.701538000000000217e-01	2.618002999999999858e-01	1.668670000000000098e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.465130999999999517e-01	2.962735000000000229e-01	1.664879999999999916e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.688838000000000283e-01	3.355275999999999814e-01	1.657483000000000040e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.818722999999999868e-01	2.559062999999999755e-01	1.667405000000000026e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.404296000000000433e-01	2.794922000000000240e-01	1.666403999999999996e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.309685000000000432e-01	2.859676999999999913e-01	1.663367999999999958e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.141721999999999460e-01	3.382367000000000012e-01	1.658781000000000061e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.419321000000000055e-01	3.306402999999999981e-01	1.659227000000000007e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.169312000000000129e-01	3.146687000000000234e-01	1.655003999999999920e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.150387999999999966e-01	2.769067000000000056e-01	1.665453999999999990e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-5.951575999999999533e-01	3.014135000000000009e-01	1.651107000000000102e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-6.324975000000000458e-01	2.999430000000000152e-01	1.661072000000000104e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.458380000000000121e-01	2.443520000000000136e-01	1.635218000000000060e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.570497000000000032e-01	3.009047999999999723e-01	1.633091000000000070e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.436610999999999749e-01	3.274093000000000142e-01	1.633148000000000044e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.847207000000000265e-01	2.542053000000000229e-01	1.614004999999999912e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.820167999999999897e-01	3.131649000000000238e-01	1.613452000000000108e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.908029000000000086e-01	2.833764999999999756e-01	1.612854999999999928e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.047474999999999823e-01	2.787368000000000068e-01	1.619051000000000018e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.260174999999999934e-01	2.931835999999999887e-01	1.627183000000000046e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.113495999999999819e-01	3.078008999999999884e-01	1.620087000000000055e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.002162000000000219e-01	3.255663999999999780e-01	1.617942999999999909e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.002018999999999993e-01	2.523823000000000039e-01	1.619455000000000089e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-4.296175999999999884e-01	2.462585999999999942e-01	1.630277999999999894e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.659830000000000028e-01	2.417794000000000054e-01	1.610184000000000060e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.793204000000000020e-01	3.004247999999999919e-01	1.611707999999999918e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.701737999999999973e-01	2.573391999999999902e-01	1.612270000000000092e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.691806000000000254e-01	3.182110000000000216e-01	1.614560999999999913e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.527344000000000035e-01	3.088396999999999948e-01	1.616381000000000068e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.761078999999999950e-01	2.855267000000000222e-01	1.610953999999999997e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
-3.420322000000000084e-01	3.269994999999999985e-01	1.620573999999999959e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
